1778159353.3998952, 25, 0.7297921498579255, 0.8599408984184265, 0.9845722317695618
1778159360.7349284, 26, 0.4369226370671416, 0.712344741821289, 0.9754098653793335
1778159371.247822, 27, 0.7069861445851263, 0.8743530154228211, 0.9957924485206604
1778159378.6487553, 28, 0.5427251757589313, 0.8165772795677185, 0.9733606576919556
1778159390.8305705, 29, 0.7683314079156374, 0.8836770176887512, 0.9957924485206604
1778159398.9331448, 30, 0.6931293348525812, 0.8754598021507263, 0.9916167855262756
1778159405.8304539, 31, 0.8620092348597823, 0.9423539519309998, 0.9621318578720093
1778159415.489165, 32, 0.8316974654260326, 0.9229379296302795, 0.9461235404014587
1778159423.6383517, 33, 0.488308313268282, 0.7438242673873902, 0.9832258224487305
1778159435.2329319, 34, 0.7479792167852024, 0.9102310180664063, 0.9625360369682312
1778159443.3543584, 35, 0.8862586642935976, 0.9477231740951538, 0.9607293009757996
1778159457.2274902, 36, 0.8389145545747484, 0.9353620648384094, 0.9739696383476257
1778159465.537483, 37, 0.6830254016179531, 0.88223237991333, 0.9604790210723877
1778159476.137249, 38, 0.7839203283758555, 0.8962063908576965, 0.9957924485206604
1778159484.3283365, 39, 0.8809180209374455, 0.9498469591140747, 0.9748502969741821
1778159498.360866, 40, 0.9138279327602227, 0.9435895800590515, 0.9556885957717896
1778159505.4322846, 41, 0.8442551973243577, 0.9425936222076416, 0.9660056829452515
1778159518.7300935, 42, 0.6143187132704891, 0.845628845691681, 0.9978308081626892
1778159526.4217958, 43, 0.8227482616565863, 0.9446888566017151, 0.9737187623977661
1778159538.6408947, 44, 0.7341224007592396, 0.9005851149559021, 0.970059871673584
1778159547.0160916, 45, 0.8370381062871864, 0.9288445830345153, 0.9664515852928162
1778159558.2514775, 46, 0.8342956153817871, 0.9424165606498718, 0.9859747290611267
1778159565.6175797, 47, 0.8914549567803361, 0.956888484954834, 0.9901823401451111
1778159573.6546607, 48, 0.48628753084285015, 0.7474166750907898, 0.9856557250022888
1778159579.1252568, 49, 0.561778291652848, 0.821878969669342, 0.991584837436676
1778159585.6338236, 50, 0.8584006961701787, 0.9534287214279175, 0.973652720451355
1778160227.782477, 1, 0.26587759393996474, 0.5177893221378327, 0.5988779664039612
1778160233.044158, 2, 0.27367206137330546, 0.5372292459011078, 0.9172142148017883
1778160240.8533297, 3, 0.4363452696217779, 0.662841284275055, 0.939481258392334
1778160247.456182, 4, 0.6215357971947649, 0.7544574975967407, 0.8264462947845459
1778160254.7963605, 5, 0.4657909908572827, 0.7249624609947205, 0.9548386931419373
1778160258.7465227, 6, 0.3506062367670754, 0.6516135513782502, 0.9631147384643555
1778160265.266001, 7, 0.45915126797525907, 0.7016818404197693, 0.9677419066429138
1778160269.9492977, 8, 0.38683602600664924, 0.6182458102703094, 0.9628742337226868
1778160276.2530072, 9, 0.36099884890654194, 0.6597762703895569, 0.8941935300827026
1778160280.8264112, 10, 0.5584584238979854, 0.7640249252319335, 0.9377245306968689
1778160286.8527508, 11, 0.47459584158454327, 0.7105299770832062, 0.9107648730278015
1778160290.63472, 12, 0.782765576286848, 0.9134424924850464, 0.940119743347168
1778160298.452525, 13, 0.7393187005804125, 0.9040640711784362, 0.9677419066429138
1778160302.3262477, 14, 0.6928406480374998, 0.9006490707397461, 0.9677419066429138
1778160309.0537848, 15, 0.6450635100914892, 0.832010817527771, 0.9754838943481445
1778160312.8924136, 16, 0.7398960769099052, 0.891682481765747, 0.9537166953086853
1778160319.9427013, 17, 0.5581697394649818, 0.8043259143829345, 0.9741935729980469
1778160323.7450235, 18, 0.6716224033101602, 0.8923893332481384, 0.9290407299995422
1778160330.3610597, 19, 0.5346420284276764, 0.7929007053375244, 0.9733520150184631
1778160335.1482103, 20, 0.7371535772978227, 0.9165827393531799, 0.9556885957717896
1778160340.652615, 21, 0.4614607416293379, 0.7340299606323242, 0.9836065769195557
1778160347.3632326, 22, 0.7831986136390348, 0.925567090511322, 0.9690322875976562
