11, 5, 0.7463863492012024, 0.33789995845902987, 0.6605930000000022, 37.657558875
11, 3, 0.6106557250022888, 0.7500769886369361, 1.0127689999999987, 57.43348585
11, 0, 0.8386167287826538, 0.10205492886670964, 2.5402623, 99.872986885
11, 6, 0.8611500859260559, 0.1413602643994546, 1.6621799999999993, 52.58297327499999
12, 6, 0.7279102206230164, 0.1413602643994546, 1.6621799999999993, 52.58297327499999
12, 5, 0.6570302248001099, 0.33789995845902987, 0.6605930000000022, 37.657558875
12, 4, 0.2592068016529083, 0.5647779391272877, 1.245494100000002, 29.537626905
12, 8, 0.8291457295417786, 0.7698981262264444, 1.3370922000000007, 45.40582043
12, 0, 0.801152765750885, 0.10205492886670964, 2.5402623, 99.872986885
12, 2, 0.6514970064163208, 0.8178265324291768, 1.1518124000000007, 93.62245941000002
12, 1, 0.9761388301849365, 0.7687522828166626, 0.5899958000000005, 58.635514044999994
12, 3, 0.3237704932689667, 0.8739025532680457, 1.2538151000000006, 57.370795095
12, 7, 0.587957501411438, 0.22737611414583403, 1.4395114000000024, 11.784057330000001
12, 9, 0.11741935461759567, 0.09879172977036765, 0.6747616000000001, 46.71289701
13, 2, 0.8886227607727051, 0.8178265324291768, 1.1518124000000007, 93.62245941000002
13, 6, 0.799439013004303, 0.1413602643994546, 1.6621799999999993, 52.58297327499999
13, 4, 0.8980169892311096, 0.40374562921161883, 1.4510480000000001, 29.465074505
13, 8, 0.6442211270332336, 0.7698981262264444, 1.3370922000000007, 45.40582043
13, 7, 0.9315230250358582, 0.6690099095609398, 1.2529278999999995, 11.721410935000002
13, 1, 0.08242949843406677, 0.7687522828166626, 0.5899958000000005, 58.635514044999994
13, 3, 0.3688524663448334, 0.7419775227502363, 1.118980699999998, 57.31484606
13, 9, 0.885161280632019, 0.15545727851972513, 0.9163958000000001, 46.667077219999996
13, 0, 0.9221901893615723, 0.10205492886670964, 2.5402623, 99.872986885
13, 5, 0.579500675201416, 0.33789995845902987, 0.6605930000000022, 37.657558875
14, 9, 0.19096773862838745, 0.15545727851972513, 0.9163958000000001, 46.667077219999996
14, 5, 0.9408673048019409, 0.7460382803677839, 0.6089665999999987, 37.627110545
14, 0, 0.6023054718971252, 0.10205492886670964, 2.5402623, 99.872986885
14, 3, 0.8606557250022888, 0.8225783003006698, 1.2246959000000004, 57.253611265
14, 1, 0.8329718112945557, 0.7028530078927799, 0.5734235000000005, 58.606842869999994
14, 4, 0.21529744565486908, 0.40374562921161883, 1.4510480000000001, 29.465074505
14, 8, 0.8261306285858154, 0.7844066463778031, 1.1915023000000033, 45.346245315
14, 7, 0.6198347210884094, 0.6690099095609398, 1.2529278999999995, 11.721410935000002
14, 6, 0.47124823927879333, 0.1413602643994546, 1.6621799999999993, 52.58297327499999
14, 2, 0.7784430980682373, 0.8178265324291768, 1.1518124000000007, 93.62245941000002
15, 4, 0.9065155982971191, 0.007373077389228877, 1.3685382999999973, 29.39664759
15, 0, 0.9452449679374695, 0.6219554562719516, 1.1706737999999994, 99.814453195
15, 1, 0.4013015329837799, 0.7028530078927799, 0.5734235000000005, 58.606842869999994
15, 6, 0.9635343551635742, 0.8995784662204086, 1.3096116000000002, 52.517492694999994
15, 8, 0.8412060141563416, 0.7844066463778031, 1.1915023000000033, 45.346245315
15, 3, 0.4446721374988556, 0.8225783003006698, 1.2246959000000004, 57.253611265
15, 5, 0.6333771347999573, 0.7460382803677839, 0.6089665999999987, 37.627110545
15, 9, 0.8941935300827026, 0.6089965656267778, 1.0699445999999995, 46.61357999
15, 2, 0.9077844023704529, 0.8178265324291768, 1.1518124000000007, 93.62245941000002
15, 7, 0.9622195959091187, 0.9770955861554772, 1.5434170999999992, 11.644240080000001
16, 9, 0.009032257832586765, 0.6089965656267778, 1.0699445999999995, 46.61357999
16, 5, 0.802890956401825, 0.7434183301316633, 0.6144978999999999, 37.59638565
16, 4, 0.05240793153643608, 0.007373077389228877, 1.3685382999999973, 29.39664759
16, 7, 0.3813459277153015, 0.9770955861554772, 1.5434170999999992, 11.644240080000001
16, 1, 0.010845987126231194, 0.7910515224989427, 0.5850730999999989, 58.577589214999996
16, 6, 0.057503506541252136, 0.8995784662204086, 1.3096116000000002, 52.517492694999994
16, 3, 0.9795082211494446, 0.5179382931728304, 1.3090253000000018, 57.18816
16, 0, 0.49567723274230957, 0.6219554562719516, 1.1706737999999994, 99.814453195
16, 8, 0.13165828585624695, 0.7844066463778031, 1.1915023000000033, 45.346245315
16, 2, 0.5365269184112549, 0.8178265324291768, 1.1518124000000007, 93.62245941000002
17, 4, 0.7606232166290283, 0.0908956902807786, 1.5738544000000019, 29.31795487
17, 5, 0.6044678092002869, 0.7434183301316633, 0.6144978999999999, 37.59638565
17, 8, 0.8532663583755493, 0.3132404938601735, 1.4532139999999991, 45.273584615
17, 1, 0.77440345287323, 0.13760002832164786, 0.3500829000000003, 58.56008507
17, 2, 0.43113771080970764, 0.8178265324291768, 1.1518124000000007, 93.62245941000002
17, 7, 0.8370720148086548, 0.9770955861554772, 1.5434170999999992, 11.644240080000001
17, 9, 0.7303225994110107, 0.7625759461726006, 0.7082495000000009, 46.578167515
17, 6, 0.9929873943328857, 0.8867465509007856, 1.3138818999999984, 52.4517986
17, 3, 0.07581967115402222, 0.5179382931728304, 1.3090253000000018, 57.18816
17, 0, 0.7348703145980835, 0.6219554562719516, 1.1706737999999994, 99.814453195
18, 9, 0.023225806653499603, 0.7625759461726006, 0.7082495000000009, 46.578167515
18, 4, 0.09206798672676086, 0.0908956902807786, 1.5738544000000019, 29.31795487
18, 0, 0.5850144028663635, 0.6219554562719516, 1.1706737999999994, 99.814453195
18, 3, 0.8258196711540222, 0.9968032648329815, 1.2494190999999972, 57.125689045
18, 5, 0.7214191555976868, 0.3314574776970507, 0.6334321999999979, 37.564714040000005
18, 8, 0.3819095492362976, 0.3132404938601735, 1.4532139999999991, 45.273584615
18, 6, 0.13884992897510529, 0.8867465509007856, 1.3138818999999984, 52.4517986
18, 1, 0.030368763953447342, 0.13760002832164786, 0.3500829000000003, 58.56008507
18, 2, 0.9784430861473083, 0.04513039342708258, 1.1499112000000018, 93.56496385000001
18, 7, 0.41322314739227295, 0.9770955861554772, 1.5434170999999992, 11.644240080000001
19, 0, 0.9337176084518433, 0.6219554562719516, 1.1706737999999994, 99.814453195
19, 8, 0.7819095253944397, 0.2332200047562345, 1.2294924999999992, 45.212109989999995
19, 5, 0.6452036499977112, 0.3314574776970507, 0.6334321999999979, 37.564714040000005
19, 4, 0.7861189842224121, 0.3562872637743768, 1.3357369000000006, 29.251168025000002
19, 1, 0.08242949843406677, 0.6746765158354894, 0.4151430000000005, 58.53932792
19, 6, 0.9929873943328857, 0.8308037777453982, 1.214614000000001, 52.391067899999996
19, 2, 0.8826347589492798, 0.04513039342708258, 1.1499112000000018, 93.56496385000001
19, 3, 0.2295081913471222, 0.9968032648329815, 1.2494190999999972, 57.125689045
19, 9, 0.7419354915618896, 0.596664802722908, 0.7952534, 46.538404844999995
19, 7, 0.9504132270812988, 0.4573511519664597, 1.2454043999999982, 11.581969860000001
20, 8, 0.1909547746181488, 0.2332200047562345, 1.2294924999999992, 45.212109989999995
20, 6, 0.13884992897510529, 0.8308037777453982, 1.214614000000001, 52.391067899999996
20, 7, 0.48288074135780334, 0.4573511519664597, 1.2454043999999982, 11.581969860000001
20, 2, 0.5053892135620117, 0.04513039342708258, 1.1499112000000018, 93.56496385000001
20, 9, 0.019354838877916336, 0.596664802722908, 0.7952534, 46.538404844999995
20, 3, 0.9815573692321777, 0.5389589904490896, 1.1462986000000015, 57.068374115000005
