53, 8, 1, 1.5124437999999998, 445544, 0.0012968345545232296, 1.0
54, 2, 1, 1.4573020999999926, 445544, 0.0058414204977452755, 0.9983333349227905
54, 7, 1, 1.6807321999999942, 445544, 0.001627288176678121, 1.0
54, 5, 1, 1.609825200000003, 445544, 0.020469680428504944, 0.9940000176429749
54, 8, 1, 1.6353845000000007, 445544, 0.01805829629302025, 0.9941666722297668
55, 2, 1, 1.451269200000013, 445544, 0.0181887187063694, 0.9936666488647461
55, 7, 1, 1.4159767000000016, 445544, 0.0023863953538239002, 0.999666690826416
55, 5, 1, 1.4294718999999958, 445544, 0.0022750624921172857, 0.999666690826416
55, 8, 1, 1.6143794000000042, 445544, 0.012552697211503983, 0.9961666464805603
56, 2, 1, 1.4573127999999826, 445544, 0.023977935314178467, 0.9928333163261414
56, 8, 1, 1.6400409999999965, 445544, 0.020211393013596535, 0.9948333501815796
57, 2, 1, 2.009009700000007, 445544, 0.0026130599435418844, 0.9993333220481873
57, 7, 1, 1.6823590999999993, 445544, 0.027049560099840164, 0.9919999837875366
57, 5, 1, 1.619678399999998, 445544, 0.0035592305939644575, 0.9993333220481873
58, 1, 1, 1.40976280000001, 445544, 0.030798332765698433, 0.9898333549499512
58, 2, 1, 1.4068948000000034, 445544, 0.0010036847088485956, 1.0
58, 5, 1, 1.3630902999999819, 445544, 0.001855761162005365, 1.0
58, 8, 1, 1.567089199999998, 445544, 0.013582051731646061, 0.9950000047683716
59, 2, 1, 1.5722140000000024, 445544, 0.0013519093627110124, 0.999666690826416
59, 8, 1, 1.7623219999999833, 445544, 0.003710333723574877, 0.9991666674613953
60, 0, 1, 1.6466951000000023, 445544, 0.05027840659022331, 0.9866666793823242
60, 2, 1, 1.8445580000000064, 445544, 0.005777756217867136, 0.9983333349227905
60, 7, 1, 1.6251946999999944, 445544, 0.03652360662817955, 0.9881666898727417
60, 5, 1, 1.5348754000000042, 445544, 0.0011126071913167834, 0.999833345413208
60, 8, 1, 1.7205753000000072, 445544, 0.0005372115992940962, 1.0
61, 0, 1, 2.050965600000012, 445544, 0.039647869765758514, 0.9891666769981384
61, 5, 1, 1.903639499999997, 445544, 0.0008630534284748137, 1.0
61, 8, 1, 1.934270500000025, 445544, 0.0008671368123032153, 1.0
62, 2, 1, 1.438196999999974, 445544, 0.0009457219275645912, 1.0
62, 5, 1, 1.4968248999999787, 445544, 0.0010666983434930444, 1.0
62, 8, 1, 1.7302229999999952, 445544, 0.0006963017513044178, 1.0
63, 2, 1, 1.9539551999999958, 445544, 0.0004106548149138689, 1.0
63, 5, 1, 1.7128366999999969, 445544, 0.0003053174586966634, 1.0
63, 8, 1, 1.8708539000000144, 445544, 0.0004387774970382452, 1.0
64, 2, 1, 1.6242783999999801, 445544, 0.000341215607477352, 1.0
64, 5, 1, 1.62908920000001, 445544, 0.00023845359100960195, 1.0
64, 8, 1, 1.6537480000000073, 445544, 0.00031611460144631565, 1.0
65, 2, 1, 1.8863565999999992, 445544, 0.0002490041952114552, 1.0
65, 8, 1, 1.8438743000000102, 445544, 0.00025279141846112907, 1.0
66, 2, 1, 1.5117293999999788, 445544, 0.00021323334658518434, 1.0
66, 5, 1, 1.6149032000000147, 445544, 0.00020135045633651316, 1.0
66, 8, 1, 1.796927199999999, 445544, 0.0002169430226786062, 1.0
67, 2, 1, 1.7342952999999852, 445544, 0.00019214679196011275, 1.0
67, 8, 1, 1.7152803000000176, 445544, 0.00018869266205001622, 1.0
68, 1, 1, 1.5757223999999894, 445544, 0.03152456507086754, 0.9906666874885559
68, 2, 1, 1.582925700000004, 445544, 0.00016059947665780783, 1.0
68, 5, 1, 1.4511117000000127, 445544, 0.00016559458163101226, 1.0
69, 2, 1, 1.832841899999977, 445544, 0.00025993509916588664, 1.0
69, 5, 1, 1.650369100000006, 445544, 0.07290440052747726, 0.9803333282470703
70, 1, 1, 2.0228323999999986, 445544, 0.019462326541543007, 0.9940000176429749
70, 2, 1, 2.1558608999999933, 445544, 0.08920647948980331, 0.9741666913032532
70, 4, 1, 2.9991117999999943, 445544, 0.07796812802553177, 0.9796666502952576
70, 8, 1, 1.9847642000000008, 445544, 0.056254614144563675, 0.9833333492279053
71, 1, 1, 1.7200545999999974, 445544, 0.010930946096777916, 0.9975000023841858
71, 7, 1, 1.7029218999999785, 445544, 0.017704451456665993, 0.9941666722297668
71, 5, 1, 1.4290126000000214, 445544, 0.0037485614884644747, 0.9993333220481873
72, 1, 1, 1.416185299999995, 445544, 0.010581236332654953, 0.9976666569709778
72, 5, 1, 1.622477900000007, 445544, 0.0029026982374489307, 0.9993333220481873
73, 2, 1, 1.7519174999999905, 445544, 0.015338188037276268, 0.9955000281333923
73, 5, 1, 1.6657935000000066, 445544, 0.0034318347461521626, 0.9986666440963745
73, 8, 1, 1.9160071999999957, 445544, 0.0058631389401853085, 0.9983333349227905
74, 1, 1, 1.8322214000000088, 445544, 0.007908329367637634, 0.9983333349227905
74, 7, 1, 1.8882197000000076, 445544, 0.01984378695487976, 0.9940000176429749
74, 5, 1, 1.719381999999996, 445544, 0.0010417976882308722, 1.0
75, 1, 1, 1.5118969000000106, 445544, 0.0061925360932946205, 0.9983333349227905
75, 2, 1, 1.5115093000000002, 445544, 0.0010044011287391186, 1.0
75, 7, 1, 1.5710928999999965, 445544, 0.00437427731230855, 0.9984999895095825
75, 5, 1, 1.4799198999999987, 445544, 0.00044346973299980164, 1.0
75, 8, 1, 1.7397633999999869, 445544, 0.0025726514868438244, 0.9993333220481873
76, 2, 1, 1.9619241000000045, 445544, 0.00040607183473184705, 1.0
76, 5, 1, 1.6078025000000196, 445544, 0.00029599759727716446, 1.0
77, 5, 1, 1.8401045999999894, 445544, 0.00023044065164867789, 1.0
77, 8, 1, 1.8804410999999845, 445544, 0.0004747837665490806, 1.0
78, 1, 1, 3.1620430000000113, 445544, 0.009263603948056698, 0.996999979019165
78, 5, 1, 2.6798800000000256, 445544, 0.00018664018716663122, 1.0
78, 8, 1, 2.504607700000008, 445544, 0.00029683689353987575, 1.0
79, 1, 1, 1.7971359000000007, 445544, 0.0039664506912231445, 0.9993333220481873
79, 2, 1, 1.7961388000000227, 445544, 0.00037193033494986594, 1.0
79, 5, 1, 1.6926072999999917, 445544, 0.00021659211779478937, 1.0
79, 8, 1, 1.892100699999986, 445544, 0.0003565531224012375, 1.0
80, 2, 1, 1.5644479999999987, 445544, 0.00024971808306872845, 1.0
80, 5, 1, 1.4733339999999941, 445544, 0.00019322118896525353, 1.0
80, 8, 1, 1.8098458999999991, 445544, 0.00024983283947221935, 1.0
81, 1, 1, 1.8890561999999989, 445544, 0.0032669114880263805, 0.9988333582878113
81, 2, 1, 2.0741833000000156, 445544, 0.00023814525047782809, 1.0
81, 5, 1, 1.7106265000000178, 445544, 0.00012124497879995033, 1.0
81, 8, 1, 2.1091486999999915, 445544, 0.00018123701738659292, 1.0
82, 2, 1, 1.7834885000000043, 445544, 0.00024686174583621323, 1.0
83, 2, 1, 1.9664467000000059, 445544, 0.00017890275921672583, 1.0
83, 5, 1, 1.8772375000000068, 445544, 0.00014416580961551517, 1.0
83, 8, 1, 1.8987166000000002, 445544, 0.00018368654127698392, 1.0
84, 1, 1, 1.594595699999985, 445544, 0.002142852870747447, 0.9994999766349792
84, 8, 1, 1.83013219999998, 445544, 0.00013017359015066177, 1.0
85, 5, 1, 1.5269992000000059, 445544, 0.00028223657864145935, 1.0
85, 8, 1, 1.6618036999999788, 445544, 0.00014655510312877595, 1.0
86, 1, 1, 1.6938223999999877, 445544, 0.0010992340976372361, 0.999833345413208
86, 2, 1, 1.6255485000000078, 445544, 0.026929175481200218, 0.9943333268165588
86, 5, 1, 1.5524983000000248, 445544, 0.0030159903690218925, 0.9984999895095825
87, 1, 1, 1.3503304000000185, 445544, 0.06559484452009201, 0.9823333621025085
87, 4, 1, 1.6012718000000064, 445544, 0.07580459117889404, 0.9801666736602783
87, 5, 1, 1.6397372999999789, 445544, 0.10846135765314102, 0.9700000286102295
87, 8, 1, 1.9780758999999932, 445544, 0.10525503754615784, 0.9698333144187927
88, 2, 1, 1.5141624999999976, 445544, 0.040007155388593674, 0.987500011920929
88, 7, 1, 1.5376615999999785, 445544, 0.012962056323885918, 0.9961666464805603
88, 6, 1, 1.8307551999999987, 445544, 0.06294412910938263, 0.9828333258628845
88, 5, 1, 1.549575300000015, 445544, 0.005893594119697809, 0.9983333349227905
89, 5, 1, 1.4595448999999974, 445544, 0.001620641676709056, 0.999833345413208
89, 8, 1, 1.805667900000003, 445544, 0.01271839439868927, 0.9958333373069763
90, 5, 1, 1.6418697000000009, 445544, 0.0006739640957675874, 1.0
90, 8, 1, 1.8894158999999888, 445544, 0.0016807636711746454, 0.9994999766349792
91, 2, 1, 1.4923153000000013, 445544, 0.0015114672714844346, 0.999833345413208
91, 5, 1, 1.4300929000000053, 445544, 0.0004528895078692585, 1.0
91, 8, 1, 1.6681193999999948, 445544, 0.0006469674408435822, 1.0
92, 5, 1, 1.6248103000000071, 445544, 0.0003332480846438557, 1.0
92, 8, 1, 1.7660589999999843, 445544, 0.0003894322435371578, 1.0
93, 7, 1, 1.5055448999999896, 445544, 0.004228304140269756, 0.9990000128746033
93, 8, 1, 1.7103652000000125, 445544, 0.0003222977102268487, 1.0
94, 7, 1, 1.720905600000009, 445544, 0.0017343758372589946, 0.999833345413208
94, 5, 1, 1.6016572999999994, 445544, 0.0002617590071167797, 1.0
94, 8, 1, 1.8369351999999992, 445544, 0.0002814099716488272, 1.0
95, 2, 1, 1.3878450999999927, 445544, 0.00047773952246643603, 1.0
95, 5, 1, 1.385652499999992, 445544, 0.00027095104451291263, 1.0
95, 8, 1, 1.727271700000017, 445544, 0.00024860346456989646, 1.0
96, 2, 1, 1.6172347000000116, 445544, 0.00026143030845560133, 1.0
96, 5, 1, 1.5734756999999888, 445544, 0.00016542219964321703, 1.0
96, 8, 1, 1.8617663999999934, 445544, 0.0001818204327719286, 1.0
97, 5, 1, 1.4558678000000214, 445544, 0.00013200208195485175, 1.0
97, 8, 1, 1.7724142000000143, 445544, 0.0001476424076827243, 1.0
98, 2, 1, 1.7407472999999811, 445544, 0.0001996564824366942, 1.0
98, 7, 1, 1.6152480999999739, 445544, 0.0007556776981800795, 1.0
98, 5, 1, 1.5249730999999827, 445544, 0.00011161067959619686, 1.0
98, 8, 1, 1.6748455000000035, 445544, 0.00012626525131054223, 1.0
99, 2, 1, 1.4837864000000138, 445544, 0.0001589575404068455, 1.0
99, 8, 1, 1.8282377000000167, 445544, 0.00011746351810870692, 1.0
100, 2, 1, 1.6608013999999969, 445544, 0.00013160919479560107, 1.0
101, 2, 1, 1.370474900000005, 445544, 0.00011146856559207663, 1.0
101, 5, 1, 1.4687004999999829, 445544, 9.631239663576707e-05, 1.0
101, 8, 1, 1.7818923000000098, 445544, 0.00010179575474467129, 1.0
103, 2, 1, 1.5033131999999796, 445544, 9.553846757626161e-05, 1.0
103, 5, 1, 1.6843433000000232, 445544, 8.907487790565938e-05, 1.0
103, 8, 1, 1.7912344999999732, 445544, 8.345097012352198e-05, 1.0
104, 5, 1, 1.590200799999991, 445544, 6.182811921462417e-05, 1.0
105, 2, 1, 1.4468604999999854, 445544, 8.547279139747843e-05, 1.0
105, 5, 1, 1.6339001000000053, 445544, 5.398227949626744e-05, 1.0
106, 2, 1, 1.3339664000000084, 445544, 7.073297456372529e-05, 1.0
106, 5, 1, 1.3815900999999826, 445544, 5.072231579106301e-05, 1.0
106, 8, 1, 1.6462477999999976, 445544, 6.868386117275804e-05, 1.0
107, 2, 1, 1.9054764999999918, 445544, 6.0042897530365735e-05, 1.0
107, 5, 1, 1.6111985000000004, 445544, 4.3775005906354636e-05, 1.0
108, 2, 1, 1.5606544000000042, 445544, 5.2558119932655245e-05, 1.0
108, 5, 1, 1.5624073999999837, 445544, 3.70581001334358e-05, 1.0
108, 8, 1, 1.8547702999999842, 445544, 5.513098949450068e-05, 1.0
109, 5, 1, 1.612601799999993, 445544, 3.332102278363891e-05, 1.0
109, 8, 1, 1.8462531999999783, 445544, 4.6945617214078084e-05, 1.0
110, 5, 1, 1.5112864000000172, 445544, 2.9142966013750993e-05, 1.0
110, 8, 1, 1.7324095999999827, 445544, 4.120966332266107e-05, 1.0
111, 2, 1, 1.7283101000000158, 445544, 4.857500971411355e-05, 1.0
111, 5, 1, 1.6355382000000134, 445544, 2.6108475140063092e-05, 1.0
111, 8, 1, 1.9506559000000152, 445544, 3.655322507256642e-05, 1.0
112, 5, 1, 1.58812020000002, 445544, 2.4727070922381245e-05, 1.0
112, 8, 1, 1.6867514999999855, 445544, 3.270020170020871e-05, 1.0
113, 2, 1, 1.454304900000011, 445544, 4.20047108491417e-05, 1.0
113, 5, 1, 1.461244100000016, 445544, 2.0837609554291703e-05, 1.0
113, 8, 1, 1.7285243000000037, 445544, 2.9556438676081598e-05, 1.0
114, 2, 1, 1.4197302000000036, 445544, 3.300162643427029e-05, 1.0
114, 5, 1, 1.5624276000000066, 445544, 1.9939845515182242e-05, 1.0
114, 8, 1, 1.6943689999999947, 445544, 2.6343344870838337e-05, 1.0
115, 2, 1, 1.7968151000000034, 445544, 2.804609903250821e-05, 1.0
115, 5, 1, 1.6736790999999869, 445544, 1.7184269381687045e-05, 1.0
116, 2, 1, 1.564126299999998, 445544, 2.4911680156947114e-05, 1.0
116, 5, 1, 1.8603356000000133, 445544, 1.729982795950491e-05, 1.0
116, 8, 1, 1.8432765999999958, 445544, 2.3531651095254347e-05, 1.0
117, 5, 1, 1.4143160000000137, 445544, 1.3644947102875449e-05, 1.0
117, 8, 1, 1.750711100000018, 445544, 2.044749999186024e-05, 1.0
118, 2, 1, 1.383995700000014, 445544, 2.30897367146099e-05, 1.0
118, 8, 1, 1.7524966999999947, 445544, 1.823480852181092e-05, 1.0
119, 2, 1, 1.332713999999953, 445544, 1.876406167866662e-05, 1.0
119, 8, 1, 1.6021489000000315, 445544, 1.611906918697059e-05, 1.0
120, 2, 1, 1.2826961000000097, 445544, 1.618444366613403e-05, 1.0
120, 8, 1, 1.6273374999999533, 445544, 1.4413790268008597e-05, 1.0
121, 5, 1, 1.4806413999999677, 445544, 1.3207995834818576e-05, 1.0
121, 8, 1, 1.7835330999999996, 445544, 1.3105325706419535e-05, 1.0
122, 2, 1, 1.4217815000000087, 445544, 1.573757253936492e-05, 1.0
122, 5, 1, 1.5399223999999663, 445544, 1.0864744581340346e-05, 1.0
122, 8, 1, 1.722986600000013, 445544, 1.1906397958227899e-05, 1.0
123, 2, 1, 1.3745491000000243, 445544, 1.2838013390137348e-05, 1.0
123, 8, 1, 1.7695145999999795, 445544, 1.083330516848946e-05, 1.0
125, 5, 1, 1.5424244000000158, 445544, 7.965129771037027e-05, 1.0
125, 8, 1, 1.7498334, 445544, 1.0076404578285292e-05, 1.0
126, 2, 1, 1.3230881999999724, 445544, 1.2762113328790292e-05, 1.0
126, 5, 1, 1.641252800000018, 445544, 1.0874578038055915e-05, 1.0
126, 8, 1, 1.7015170999999896, 445544, 9.369030522066168e-06, 1.0
127, 2, 1, 1.6796161999999981, 445544, 1.0098506209033076e-05, 1.0
127, 5, 1, 1.5083419999999705, 445544, 1.0605574061628431e-05, 1.0
129, 2, 1, 1.3548211000000379, 445544, 8.740123121242505e-06, 1.0
129, 5, 1, 1.3764186000000223, 445544, 1.1044638995372225e-05, 1.0
129, 8, 1, 1.594548199999963, 445544, 8.846958735375665e-06, 1.0
130, 2, 1, 1.361449499999992, 445544, 7.635447218490299e-06, 1.0
130, 8, 1, 1.7408839000000285, 445544, 7.722007467236836e-06, 1.0
131, 2, 1, 1.3869396999999708, 445544, 6.627480161114363e-06, 1.0
131, 5, 1, 1.4773566000000073, 445544, 1.1521360647748224e-05, 1.0
131, 8, 1, 1.8344337999999993, 445544, 6.374215899995761e-06, 1.0
132, 2, 1, 1.7340833999999745, 445544, 6.116886197560234e-06, 1.0
132, 5, 1, 1.7294925999999577, 445544, 1.1281021215836518e-05, 1.0
132, 8, 1, 1.8639454999999998, 445544, 5.672420229529962e-06, 1.0
133, 2, 1, 1.3816074999999728, 445544, 5.428073109214893e-06, 1.0
133, 5, 1, 1.4845669000000044, 445544, 1.0814921552082524e-05, 1.0
133, 8, 1, 1.7384094999999888, 445544, 5.233128831605427e-06, 1.0
134, 2, 1, 1.583147800000006, 445544, 4.679476660385262e-06, 1.0
134, 5, 1, 1.54173940000004, 445544, 1.1279325917712413e-05, 1.0
134, 8, 1, 1.7211455999999998, 445544, 4.74898570246296e-06, 1.0
135, 5, 1, 1.4404524000000265, 445544, 1.000193788058823e-05, 1.0
135, 8, 1, 1.7260012000000415, 445544, 4.142693342146231e-06, 1.0
136, 2, 1, 1.8152433999999857, 445544, 4.224951226206031e-06, 1.0
136, 8, 1, 1.7639308999999912, 445544, 3.53085988535895e-06, 1.0
137, 8, 1, 1.8157183000000146, 445544, 3.3344633720844286e-06, 1.0
138, 5, 1, 1.6304925999999682, 445544, 1.0343973372073378e-05, 1.0
138, 8, 1, 1.8337259000000472, 445544, 2.9785880997224012e-06, 1.0
139, 8, 1, 1.737371899999971, 445544, 2.6705961317929905e-06, 1.0
140, 2, 1, 1.7343101999999817, 445544, 4.627182988770073e-06, 1.0
140, 8, 1, 1.8931636000000367, 445544, 2.3629456791240955e-06, 1.0
1, 5, 1, 3.1334619999999997, 445544, 0.5153781175613403, 0.8354037404060364
1, 1, 1, 2.7698772, 445544, 0.5993267893791199, 0.8067484498023987
1, 9, 1, 3.4365971999999996, 445544, 0.34530407190322876, 0.9163901805877686
1, 4, 1, 3.8512322999999995, 445544, 0.34389492869377136, 0.8970145583152771
1, 3, 1, 3.575874500000001, 445544, 0.3660809397697449, 0.8806898593902588
1, 8, 1, 3.2739302000000006, 445544, 0.6348258256912231, 0.7976430058479309
1, 6, 1, 3.4738155000000006, 445544, 0.23443254828453064, 0.9412358403205872
1, 2, 1, 3.0671096999999996, 445544, 0.2463952898979187, 0.9354943037033081
1, 0, 1, 2.6558714000000005, 445544, 0.438141793012619, 0.8703972101211548
1, 7, 1, 3.0485013000000007, 445544, 0.3622058629989624, 0.8938323855400085
2, 5, 1, 0.7427694000000002, 445544, 0.40065228939056396, 0.8695651888847351
2, 1, 1, 0.6007999000000002, 445544, 0.2872590720653534, 0.9217791557312012
2, 3, 1, 1.316870699999999, 445544, 0.26264289021492004, 0.905286967754364
2, 2, 1, 0.9742683999999997, 445544, 0.1054685115814209, 0.9705024361610413
3, 1, 1, 0.5442587000000003, 445544, 0.4559028446674347, 0.8842024803161621
3, 9, 1, 0.9668129000000008, 445544, 0.35664865374565125, 0.9090909361839294
3, 4, 1, 1.3970428000000013, 445544, 0.22812314331531525, 0.9421430230140686
3, 8, 1, 1.1401087000000008, 445544, 0.5291725993156433, 0.8453578352928162
3, 6, 1, 1.3004788999999999, 445544, 0.26585373282432556, 0.9293820858001709
3, 7, 1, 1.4983229999999992, 445544, 0.23882533609867096, 0.9197269082069397
4, 5, 1, 0.763749500000003, 445544, 0.5807524919509888, 0.850931704044342
4, 8, 1, 1.1512248000000014, 445544, 0.3794403672218323, 0.8743891716003418
5, 5, 1, 0.6834194999999994, 445544, 0.2890169620513916, 0.9217391014099121
5, 1, 1, 0.5630500000000005, 445544, 0.09187932312488556, 0.9815950989723206
5, 9, 1, 1.2726083999999993, 445544, 0.16674315929412842, 0.9465826153755188
5, 3, 1, 1.4939511000000003, 445544, 0.22846099734306335, 0.9301667809486389
5, 4, 1, 1.680085199999997, 445544, 0.13538411259651184, 0.9606572389602661
6, 1, 1, 0.6103459000000022, 445544, 0.18906362354755402, 0.9394171833992004
6, 3, 1, 1.1657144000000024, 445544, 0.1329258680343628, 0.9581566452980042
7, 1, 1, 0.5743262000000016, 445544, 0.13196350634098053, 0.9608895778656006
7, 9, 1, 1.070585900000001, 445544, 0.131844624876976, 0.9548772573471069
7, 4, 1, 1.3799223000000005, 445544, 0.12038083374500275, 0.9645915031433105
7, 8, 1, 1.0568837000000002, 445544, 0.2946416437625885, 0.9051451683044434
7, 6, 1, 1.1708089000000008, 445544, 0.10719716548919678, 0.9679697155952454
8, 5, 1, 0.6495357000000013, 445544, 0.5197440981864929, 0.8776397705078125
8, 1, 1, 0.5407709000000018, 445544, 0.12640297412872314, 0.9555214643478394
8, 3, 1, 1.0068398000000016, 445544, 0.3009850084781647, 0.9233813881874084
8, 2, 1, 0.8929748999999987, 445544, 0.1463823914527893, 0.9679092168807983
9, 5, 1, 0.6645232000000014, 445544, 0.15926168859004974, 0.9496894478797913
9, 1, 1, 0.5680022999999998, 445544, 0.5436835885047913, 0.8726993799209595
9, 4, 1, 1.5900105999999994, 445544, 0.23360317945480347, 0.936357319355011
9, 8, 1, 1.2227160999999995, 445544, 0.36115148663520813, 0.8936476111412048
9, 6, 1, 1.4747070999999998, 445544, 0.181740865111351, 0.9533417224884033
10, 5, 1, 0.7192824000000009, 445544, 0.23380231857299805, 0.9322981238365173
10, 3, 1, 1.5014243, 445544, 0.18515212833881378, 0.9389312863349915
10, 2, 1, 1.1333218999999985, 445544, 0.10563710331916809, 0.9630470275878906
11, 1, 1, 0.5070198000000019, 445544, 0.4671643376350403, 0.875
11, 9, 1, 1.068829000000001, 445544, 0.18953673541545868, 0.9343065619468689
11, 4, 1, 1.3285199999999975, 445544, 0.1389075070619583, 0.9592686891555786
11, 6, 1, 1.1870495000000005, 445544, 0.10738915950059891, 0.9646910429000854
12, 3, 1, 1.3261524999999992, 445544, 0.22596187889575958, 0.9361040592193604
12, 2, 1, 1.1109479000000029, 445544, 0.13394476473331451, 0.9633711576461792
13, 5, 1, 0.7865558999999998, 445544, 0.1847577840089798, 0.9496894478797913
13, 1, 1, 0.6339813999999997, 445544, 0.20828284323215485, 0.9363496899604797
13, 8, 1, 1.158539000000001, 445544, 0.28484266996383667, 0.9108939170837402
13, 7, 1, 1.3495566999999973, 445544, 0.11901736259460449, 0.9630414247512817
14, 1, 1, 0.8862901000000001, 445544, 0.07197927683591843, 0.9800613522529602
14, 9, 1, 1.508270000000003, 445544, 0.10644736886024475, 0.9691439867019653
14, 3, 1, 1.7304086999999981, 445544, 0.0835665911436081, 0.9739892482757568
14, 4, 1, 2.0095319000000025, 445544, 0.07581422477960587, 0.9777829051017761
15, 5, 1, 0.7087123999999996, 445544, 0.13767006993293762, 0.95652174949646
15, 1, 1, 0.6475471999999982, 445544, 0.1069389283657074, 0.9647239446640015
15, 3, 1, 1.1777663999999994, 445544, 0.07000069320201874, 0.9770992398262024
15, 6, 1, 1.1258248000000002, 445544, 0.06394321471452713, 0.982093334197998
15, 8, 1, 1.139858499999999, 445544, 0.19797632098197937, 0.9390629529953003
16, 9, 1, 1.2910740000000018, 445544, 0.17860907316207886, 0.9532183408737183
16, 4, 1, 1.6919357999999995, 445544, 0.08025325834751129, 0.9773200750350952
17, 5, 1, 0.7025328000000002, 445544, 0.5360413193702698, 0.8608695864677429
17, 1, 1, 0.6168884000000006, 445544, 0.3902670443058014, 0.9148772954940796
17, 3, 1, 1.1609525000000005, 445544, 0.26877015829086304, 0.9327113628387451
17, 8, 1, 1.136209100000002, 445544, 0.38015180826187134, 0.9042828679084778
17, 2, 1, 0.9607453000000028, 445544, 0.1102888435125351, 0.9743922352790833
17, 0, 1, 1.1862104999999996, 445544, 0.24457646906375885, 0.9222963452339172
18, 1, 1, 0.7560679000000015, 445544, 0.22945013642311096, 0.9455521702766418
18, 9, 1, 1.224955099999999, 445544, 0.18633653223514557, 0.9495686888694763
18, 3, 1, 1.445442100000001, 445544, 0.08451849967241287, 0.973141074180603
18, 4, 1, 1.762053200000004, 445544, 0.07947050034999847, 0.9775515198707581
19, 1, 1, 0.636776900000001, 445544, 0.08532252162694931, 0.9777607321739197
19, 3, 1, 1.310170399999997, 445544, 0.06496107578277588, 0.9816228151321411
19, 8, 1, 1.2180791999999983, 445544, 0.1615227609872818, 0.9514228105545044
19, 6, 1, 1.2502700000000004, 445544, 0.056915462017059326, 0.9848675727844238
19, 2, 1, 1.0816668000000007, 445544, 0.046537648886442184, 0.9847649931907654
20, 5, 1, 0.7571281000000027, 445544, 0.11898691207170486, 0.960869550704956
20, 1, 1, 0.6836729999999989, 445544, 0.08309117704629898, 0.9731594920158386
20, 9, 1, 1.3992193000000057, 445544, 0.08790998160839081, 0.974452555179596
20, 3, 1, 1.564321900000003, 445544, 0.05866794288158417, 0.9819055795669556
20, 4, 1, 1.8916393000000014, 445544, 0.056603435426950455, 0.9840314984321594
21, 1, 1, 0.5133115000000004, 445544, 0.09192631393671036, 0.9754601120948792
21, 2, 1, 0.9769250000000014, 445544, 0.038815975189208984, 0.9893030524253845
22, 1, 1, 0.6581429000000014, 445544, 0.06638400256633759, 0.9823619723320007
22, 3, 1, 1.0780500999999987, 445544, 0.0464179627597332, 0.9881255030632019
22, 8, 1, 1.082574000000001, 445544, 0.13652019202709198, 0.9580339193344116
23, 9, 1, 1.0767868000000007, 445544, 0.0644926205277443, 0.980424702167511
23, 3, 1, 1.2919525000000007, 445544, 0.028916392475366592, 0.9934973120689392
23, 4, 1, 1.6160420000000002, 445544, 0.03774234279990196, 0.9900485873222351
23, 6, 1, 1.4574035999999992, 445544, 0.033729188144207, 0.989155113697052
23, 7, 1, 1.4243232, 445544, 0.08310471475124359, 0.9677495360374451
24, 5, 1, 0.6014425999999986, 445544, 0.12953539192676544, 0.9577639698982239
24, 1, 1, 0.5147765000000035, 445544, 0.19043183326721191, 0.9447852969169617
24, 3, 1, 0.9781916000000024, 445544, 0.05956583470106125, 0.9816228151321411
25, 1, 1, 0.6187483, 445544, 0.4258328378200531, 0.9171779155731201
25, 9, 1, 0.9611064000000056, 445544, 0.19053331017494202, 0.9502322673797607
25, 4, 1, 1.3581568000000033, 445544, 0.0883190706372261, 0.9740800857543945
25, 6, 1, 1.3118665999999948, 445544, 0.11983149498701096, 0.9687263369560242
25, 8, 1, 1.4171314999999964, 445544, 0.29506075382232666, 0.9313020706176758
26, 5, 1, 0.6437288999999993, 445544, 0.41164422035217285, 0.8807453513145447
26, 2, 1, 0.8835473, 445544, 0.09172769635915756, 0.9776337146759033
27, 5, 1, 0.7418240000000011, 445544, 0.23761175572872162, 0.9204968810081482
27, 1, 1, 0.7095414000000062, 445544, 0.2281273901462555, 0.9378834366798401
27, 3, 1, 1.4122927000000018, 445544, 0.10679750889539719, 0.9635283946990967
28, 1, 1, 0.5541259000000025, 445544, 0.23940454423427582, 0.9302147030830383
28, 4, 1, 1.3286301999999992, 445544, 0.09213810414075851, 0.9715343713760376
28, 8, 1, 1.0805988999999983, 445544, 0.18709954619407654, 0.9462489485740662
30, 5, 1, 0.6824109000000007, 445544, 0.1453445553779602, 0.9583851099014282
30, 3, 1, 1.0573425999999984, 445544, 0.07273713499307632, 0.9770992398262024
31, 1, 1, 0.5206900999999959, 445544, 0.7416679263114929, 0.849693238735199
31, 9, 1, 0.9351765000000043, 445544, 0.15508484840393066, 0.9575315117835999
31, 8, 1, 1.0649744999999982, 445544, 0.34204673767089844, 0.9198045134544373
31, 6, 1, 1.1592681999999996, 445544, 0.10584793239831924, 0.9687263369560242
32, 5, 1, 0.7666856999999965, 445544, 0.13513894379138947, 0.9614906907081604
32, 1, 1, 0.6237284999999986, 445544, 0.08397843688726425, 0.9869632124900818
32, 3, 1, 1.0905466000000033, 445544, 0.05923689156770706, 0.9833192229270935
32, 2, 1, 0.9125477999999987, 445544, 0.04457884654402733, 0.9867098927497864
33, 1, 1, 0.5683712000000014, 445544, 0.20865170657634735, 0.9317484498023987
33, 9, 1, 0.9319074, 445544, 0.12517833709716797, 0.9608493447303772
33, 4, 1, 1.3388925, 445544, 0.05164489522576332, 0.9854200482368469
33, 6, 1, 1.3816997000000057, 445544, 0.05084452033042908, 0.9846153855323792
