34, 4, 0.4339999854564667, 0.3873580721523332, 2.8197746000000024, 87.49011793500001
34, 9, 0.4359999895095825, 0.6004806980707715, 2.952067900000003, 65.58875280499997
34, 7, 0.43299999833106995, 0.9457020834560657, 2.9933901999999932, 5.837159185000003
34, 6, 0.46399998664855957, 0.6512932462985058, 2.728239700000003, 84.92551999999999
34, 5, 0.4429999887943268, 0.4576653322347527, 3.3198281000000094, 96.45764946499997
34, 0, 0.4320000112056732, 0.820956849026723, 3.1255544999999927, 89.02187321499999
35, 0, 0.4399999976158142, 0.34492851027915805, 2.925489099999993, 88.87559875999999
35, 1, 0.45100000500679016, 0.4114366735670012, 3.1181669999999997, 77.8494889
35, 8, 0.4300000071525574, 0.13787179464590749, 2.8829250999999942, 61.714000085000016
35, 6, 0.4699999988079071, 0.6512932462985058, 2.728239700000003, 84.92551999999999
35, 4, 0.42800000309944153, 0.07009228275507196, 3.109535100000002, 87.33464118000002
35, 9, 0.4309999942779541, 0.9599179335879446, 2.886334599999998, 65.44443607499997
35, 7, 0.4269999861717224, 0.10578006235850812, 2.9061656000000085, 5.691850905000003
35, 5, 0.4449999928474426, 0.07390694087320182, 3.034860899999998, 96.30590641999997
35, 2, 0.4490000009536743, 0.4049219511389045, 2.8476214000000013, 90.198126605
35, 3, 0.460999995470047, 0.7583102274043946, 2.911424000000004, 22.185747475
36, 0, 0.4300000071525574, 0.6639756368298299, 2.9096262999999993, 88.73011744499999
36, 9, 0.43299999833106995, 0.10054532564212815, 2.773688800000002, 65.30575163499996
36, 4, 0.4339999854564667, 0.8504734170321603, 2.7135260999999957, 87.19896487500002
36, 7, 0.4350000023841858, 0.5961470656820096, 2.965697199999994, 5.543566045000003
36, 2, 0.45899999141693115, 0.4049219511389045, 2.8476214000000013, 90.198126605
36, 1, 0.45100000500679016, 0.4114366735670012, 3.1181669999999997, 77.8494889
36, 6, 0.4699999988079071, 0.6512932462985058, 2.728239700000003, 84.92551999999999
36, 5, 0.4429999887943268, 0.07390694087320182, 3.034860899999998, 96.30590641999997
36, 3, 0.4519999921321869, 0.7583102274043946, 2.911424000000004, 22.185747475
36, 8, 0.4350000023841858, 0.8765139654988979, 2.8920359999999903, 61.56939828500002
37, 2, 0.4620000123977661, 0.4049219511389045, 2.8476214000000013, 90.198126605
37, 3, 0.44999998807907104, 0.7583102274043946, 2.911424000000004, 22.185747475
37, 1, 0.45500001311302185, 0.4114366735670012, 3.1181669999999997, 77.8494889
37, 9, 0.4309999942779541, 0.31109307869760494, 2.4595071000000246, 65.18277627999996
37, 4, 0.4440000057220459, 0.6393774577768965, 2.5712343999999945, 87.07040315500002
37, 8, 0.4410000145435333, 0.10855949377690932, 2.7888844999999947, 61.42995406000002
37, 6, 0.46700000762939453, 0.6512932462985058, 2.728239700000003, 84.92551999999999
37, 7, 0.4320000112056732, 0.6199479799695284, 2.8488744999999938, 5.401122320000003
37, 5, 0.4399999976158142, 0.07390694087320182, 3.034860899999998, 96.30590641999997
37, 0, 0.4309999942779541, 0.13585073420724958, 2.7171194999999955, 88.59426146999999
38, 8, 0.4490000009536743, 0.9099430383407111, 2.8125507000000027, 61.28932652500002
38, 4, 0.4569999873638153, 0.6393774577768965, 2.5712343999999945, 87.07040315500002
38, 2, 0.453000009059906, 0.4049219511389045, 2.8476214000000013, 90.198126605
38, 5, 0.4480000138282776, 0.38117507126863925, 2.5783944000000076, 96.17698669999997
38, 1, 0.4580000042915344, 0.4114366735670012, 3.1181669999999997, 77.8494889
38, 3, 0.4659999907016754, 0.7583102274043946, 2.911424000000004, 22.185747475
38, 7, 0.43799999356269836, 0.21764542190324143, 2.8386845999999935, 5.259188090000004
38, 6, 0.48100000619888306, 0.6512932462985058, 2.728239700000003, 84.92551999999999
38, 9, 0.453000009059906, 0.65937646114572, 2.571463300000005, 65.05420311499995
38, 0, 0.44600000977516174, 0.9219835342207869, 2.6763903000000084, 88.460441955
39, 9, 0.43799999356269836, 0.65937646114572, 2.571463300000005, 65.05420311499995
39, 6, 0.46299999952316284, 0.6512932462985058, 2.728239700000003, 84.92551999999999
39, 8, 0.4300000071525574, 0.5244893542961442, 2.777384500000011, 61.15045730000002
39, 7, 0.4390000104904175, 0.36870855346334397, 2.8983453999999824, 5.114270820000005
39, 1, 0.453000009059906, 0.4114366735670012, 3.1181669999999997, 77.8494889
39, 5, 0.4580000042915344, 0.897402989935647, 2.566863600000005, 96.04864351999997
39, 2, 0.4390000104904175, 0.6468435877143219, 2.6353928000000053, 90.066356965
39, 4, 0.4440000057220459, 0.6393774577768965, 2.5712343999999945, 87.07040315500002
39, 0, 0.44999998807907104, 0.44896684911260887, 2.8192774000000043, 88.31947808499999
39, 3, 0.4729999899864197, 0.7583102274043946, 2.911424000000004, 22.185747475
40, 5, 0.4440000057220459, 0.897402989935647, 2.566863600000005, 96.04864351999997
40, 8, 0.4339999854564667, 0.4468064553591885, 2.607335699999979, 61.02009051500002
40, 3, 0.46299999952316284, 0.7583102274043946, 2.911424000000004, 22.185747475
40, 4, 0.43700000643730164, 0.8720657906301922, 2.539039200000005, 86.94345119500002
40, 0, 0.44200000166893005, 0.44896684911260887, 2.8192774000000043, 88.31947808499999
40, 6, 0.4690000116825104, 0.6512932462985058, 2.728239700000003, 84.92551999999999
40, 7, 0.42399999499320984, 0.14136948469405264, 2.7422262999999987, 4.977159505000005
40, 1, 0.45399999618530273, 0.4114366735670012, 3.1181669999999997, 77.8494889
40, 9, 0.4320000112056732, 0.7384979429149211, 2.594491199999993, 64.92447855499995
40, 2, 0.4410000145435333, 0.7835780603414892, 2.630118799999998, 89.934851025
41, 5, 0.453000009059906, 0.897402989935647, 2.566863600000005, 96.04864351999997
41, 6, 0.4790000021457672, 0.6512932462985058, 2.728239700000003, 84.92551999999999
41, 1, 0.45899999141693115, 0.4114366735670012, 3.1181669999999997, 77.8494889
41, 3, 0.460999995470047, 0.7583102274043946, 2.911424000000004, 22.185747475
41, 0, 0.4519999921321869, 0.44896684911260887, 2.8192774000000043, 88.31947808499999
41, 2, 0.4580000042915344, 0.8962834124604983, 2.675705300000004, 89.80106576
41, 8, 0.4440000057220459, 0.20553956245797844, 2.6393582000000038, 60.88812260500002
41, 7, 0.4399999976158142, 0.20397643744851468, 2.6878614000000027, 4.842766435000005
41, 4, 0.4399999976158142, 0.8453499462222922, 2.530166600000001, 86.81694286500002
41, 9, 0.4399999976158142, 0.774864739384722, 2.5139858000000004, 64.79877926499995
42, 1, 0.4490000009536743, 0.4114366735670012, 3.1181669999999997, 77.8494889
42, 2, 0.45399999618530273, 0.8962834124604983, 2.675705300000004, 89.80106576
42, 5, 0.46299999952316284, 0.897402989935647, 2.566863600000005, 96.04864351999997
42, 4, 0.44600000977516174, 0.7254800714984165, 2.5543706999999927, 86.68922433000002
42, 0, 0.4490000009536743, 0.1420549627992148, 2.822976699999998, 88.17832924999999
42, 8, 0.4440000057220459, 0.28870953292300194, 2.911531300000007, 60.74254604000002
42, 6, 0.47200000286102295, 0.6512932462985058, 2.728239700000003, 84.92551999999999
42, 9, 0.45100000500679016, 0.9956645106199307, 2.6318330000000003, 64.66718761499995
42, 3, 0.46299999952316284, 0.7583102274043946, 2.911424000000004, 22.185747475
42, 7, 0.4189999997615814, 0.2549136730897128, 2.8686915000000113, 4.6993318600000045
43, 9, 0.43799999356269836, 0.9956645106199307, 2.6318330000000003, 64.66718761499995
43, 1, 0.4440000057220459, 0.9396261186791028, 2.9627265000000023, 77.701352575
43, 5, 0.4449999928474426, 0.897402989935647, 2.566863600000005, 96.04864351999997
43, 3, 0.46000000834465027, 0.7583102274043946, 2.911424000000004, 22.185747475
43, 7, 0.421999990940094, 0.5994233692603442, 3.0119436000000235, 4.5487346800000035
43, 4, 0.44699999690055847, 0.8240281898231726, 2.75704979999999, 86.55137184000002
43, 6, 0.47200000286102295, 0.6512932462985058, 2.728239700000003, 84.92551999999999
43, 2, 0.4350000023841858, 0.8962834124604983, 2.675705300000004, 89.80106576
43, 0, 0.4560000002384186, 0.3119518323014343, 3.0976771999999926, 88.02344538999999
43, 8, 0.4449999928474426, 0.8725262978321227, 3.01216500000001, 60.591937790000024
44, 1, 0.46299999952316284, 0.9267894249660427, 2.6348648999999966, 77.56960933
44, 6, 0.4699999988079071, 0.6512932462985058, 2.728239700000003, 84.92551999999999
44, 9, 0.4390000104904175, 0.7434142131521904, 2.7984672000000046, 64.52726425499995
44, 0, 0.453000009059906, 0.3119518323014343, 3.0976771999999926, 88.02344538999999
44, 7, 0.44200000166893005, 0.6516428210880991, 2.7701681000000065, 4.410226275000003
44, 3, 0.48100000619888306, 0.7583102274043946, 2.911424000000004, 22.185747475
44, 5, 0.453000009059906, 0.885327414792611, 2.5741819999999933, 95.91993441999998
44, 2, 0.4449999928474426, 0.6703047477717768, 2.7205946999999995, 89.665036025
44, 4, 0.4560000002384186, 0.8240281898231726, 2.75704979999999, 86.55137184000002
44, 8, 0.4480000138282776, 0.8725262978321227, 3.01216500000001, 60.591937790000024
45, 2, 0.46700000762939453, 0.6674109325671178, 2.742836099999991, 89.52789422000001
45, 7, 0.4300000071525574, 0.2034417898561337, 3.2311435000000017, 4.2486691000000025
45, 0, 0.4449999928474426, 0.6490756968320398, 3.0583614999999895, 87.87052731499999
45, 6, 0.47600001096725464, 0.6512932462985058, 2.728239700000003, 84.92551999999999
45, 4, 0.44600000977516174, 0.8240281898231726, 2.75704979999999, 86.55137184000002
45, 9, 0.4480000138282776, 0.6416919258374472, 3.0484208999999964, 64.37484320999995
45, 3, 0.4659999907016754, 0.7583102274043946, 2.911424000000004, 22.185747475
45, 8, 0.4410000145435333, 0.303827602318537, 3.1041521999999873, 60.436730180000026
45, 1, 0.4519999921321869, 0.9267894249660427, 2.6348648999999966, 77.56960933
45, 5, 0.44999998807907104, 0.885327414792611, 2.5741819999999933, 95.91993441999998
46, 0, 0.45500001311302185, 0.7280642389267371, 3.1495587, 87.71304937999999
46, 3, 0.4690000116825104, 0.7583102274043946, 2.911424000000004, 22.185747475
46, 5, 0.4650000035762787, 0.19652960932380759, 3.2086106, 95.75950388999998
46, 7, 0.44600000977516174, 0.011379836640008523, 3.0606638000000146, 4.095635910000002
46, 1, 0.4690000116825104, 0.9267894249660427, 2.6348648999999966, 77.56960933
46, 8, 0.44600000977516174, 0.15578561923697298, 2.9832291999999825, 60.287568720000024
46, 9, 0.4580000042915344, 0.4563286963710771, 3.0245132000000012, 64.22361754999996
46, 4, 0.4490000009536743, 0.7038413713337045, 3.1669310999999993, 86.39302528500002
46, 2, 0.4569999873638153, 0.6674109325671178, 2.742836099999991, 89.52789422000001
46, 6, 0.48500001430511475, 0.6512932462985058, 2.728239700000003, 84.92551999999999
47, 1, 0.46799999475479126, 0.9267894249660427, 2.6348648999999966, 77.56960933
47, 5, 0.44999998807907104, 0.19652960932380759, 3.2086106, 95.75950388999998
47, 4, 0.45899999141693115, 0.42802535379579154, 2.7054009000000008, 86.25775524000002
47, 3, 0.4659999907016754, 0.7583102274043946, 2.911424000000004, 22.185747475
47, 0, 0.44999998807907104, 0.7852833252199665, 2.9105609000000072, 87.56752133499998
47, 7, 0.43299999833106995, 0.3272492320015645, 3.129307900000015, 3.9391705150000016
47, 9, 0.44999998807907104, 0.4563286963710771, 3.0245132000000012, 64.22361754999996
47, 2, 0.453000009059906, 0.40083144301413376, 2.799395000000004, 89.38792447
47, 8, 0.4429999887943268, 0.6187268827108681, 2.9874619999999936, 60.138195620000026
47, 6, 0.4740000069141388, 0.6512932462985058, 2.728239700000003, 84.92551999999999
48, 0, 0.4359999895095825, 0.40863068686923587, 3.0906109000000015, 87.41299078999998
48, 9, 0.45399999618530273, 0.9759894468184285, 2.8258658999999966, 64.08232425499996
48, 1, 0.4620000123977661, 0.9267894249660427, 2.6348648999999966, 77.56960933
48, 6, 0.4779999852180481, 0.6512932462985058, 2.728239700000003, 84.92551999999999
48, 4, 0.4480000138282776, 0.42802535379579154, 2.7054009000000008, 86.25775524000002
48, 3, 0.4620000123977661, 0.7583102274043946, 2.911424000000004, 22.185747475
48, 8, 0.4399999976158142, 0.3512306201626988, 3.047121599999997, 59.98583954000003
48, 7, 0.4300000071525574, 0.6783197400853727, 3.1405050999999844, 3.7821452600000023
48, 5, 0.45100000500679016, 0.018482027555660308, 2.998753899999997, 95.60956619499997
48, 2, 0.4560000002384186, 0.40083144301413376, 2.799395000000004, 89.38792447
49, 1, 0.47200000286102295, 0.9267894249660427, 2.6348648999999966, 77.56960933
49, 0, 0.4560000002384186, 0.009633238682779877, 2.968673100000018, 87.26455713499998
49, 2, 0.4560000002384186, 0.40083144301413376, 2.799395000000004, 89.38792447
49, 5, 0.4519999921321869, 0.018482027555660308, 2.998753899999997, 95.60956619499997
49, 7, 0.4320000112056732, 0.18514509961764358, 3.1569029000000057, 3.624300115000002
49, 6, 0.4779999852180481, 0.6512932462985058, 2.728239700000003, 84.92551999999999
49, 3, 0.4740000069141388, 0.7583102274043946, 2.911424000000004, 22.185747475
49, 9, 0.4390000104904175, 0.9759894468184285, 2.8258658999999966, 64.08232425499996
49, 4, 0.4390000104904175, 0.8187518967322726, 2.7917296000000107, 86.11816876000002
49, 8, 0.4519999921321869, 0.2619021258705301, 3.083305999999993, 59.83167424000003
50, 0, 0.4449999928474426, 0.009633238682779877, 2.968673100000018, 87.26455713499998
50, 7, 0.44600000977516174, 0.312195733770242, 2.9160525000000064, 3.4784974900000014
50, 9, 0.43700000643730164, 0.851334392030985, 2.812189999999987, 63.941714754999964
50, 2, 0.45399999618530273, 0.40083144301413376, 2.799395000000004, 89.38792447
50, 1, 0.46700000762939453, 0.9267894249660427, 2.6348648999999966, 77.56960933
50, 3, 0.4740000069141388, 0.7583102274043946, 2.911424000000004, 22.185747475
50, 4, 0.44999998807907104, 0.9178923420451375, 3.144882800000005, 85.96092462000001
50, 5, 0.45399999618530273, 0.8282906971412541, 3.2504624999999976, 95.44704306999998
50, 6, 0.47999998927116394, 0.6512932462985058, 2.728239700000003, 84.92551999999999
50, 8, 0.4519999921321869, 0.2619021258705301, 3.083305999999993, 59.83167424000003
51, 5, 0.46000000834465027, 0.8282906971412541, 3.2504624999999976, 95.44704306999998
51, 6, 0.4740000069141388, 0.6512932462985058, 2.728239700000003, 84.92551999999999
51, 1, 0.46299999952316284, 0.9267894249660427, 2.6348648999999966, 77.56960933
51, 8, 0.4580000042915344, 0.8862207172933282, 3.054538000000008, 59.67894734000003
51, 0, 0.4699999988079071, 0.8909238596539266, 3.0313988999999992, 87.11298718999997
51, 7, 0.4359999895095825, 0.2034077721198393, 3.1390881000000093, 3.321543085000001
51, 9, 0.46000000834465027, 0.3832339066765844, 3.0021478000000172, 63.79160736499996
51, 3, 0.4699999988079071, 0.7583102274043946, 2.911424000000004, 22.185747475
51, 2, 0.4699999988079071, 0.04027375732406391, 2.9022871999999893, 89.24281011000001
51, 4, 0.4480000138282776, 0.10752008982624162, 2.8982565000000164, 85.81601179500001
52, 9, 0.4390000104904175, 0.3832339066765844, 3.0021478000000172, 63.79160736499996
52, 6, 0.4909999966621399, 0.6512932462985058, 2.728239700000003, 84.92551999999999
52, 0, 0.4659999907016754, 0.8909238596539266, 3.0313988999999992, 87.11298718999997
52, 3, 0.4970000088214874, 0.7583102274043946, 2.911424000000004, 22.185747475
52, 7, 0.4480000138282776, 0.7952811680408212, 3.056014200000021, 3.168742375
52, 8, 0.45500001311302185, 0.9711442917773097, 2.959927399999998, 59.53095097000003
52, 1, 0.47200000286102295, 0.9267894249660427, 2.6348648999999966, 77.56960933
52, 4, 0.453000009059906, 0.14430566902907893, 3.1942661000000214, 85.65629849000001
52, 5, 0.453000009059906, 0.9607764729683315, 3.184099400000008, 95.28783809999997
52, 2, 0.46799999475479126, 0.04027375732406391, 2.9022871999999893, 89.24281011000001
53, 0, 0.45500001311302185, 0.8909238596539266, 3.0313988999999992, 87.11298718999997
53, 9, 0.4569999873638153, 0.14839323993190134, 2.775199800000024, 63.65284737499996
53, 2, 0.4569999873638153, 0.04027375732406391, 2.9022871999999893, 89.24281011000001
53, 4, 0.46000000834465027, 0.16983785950018526, 2.951759299999992, 85.50871052500001
53, 6, 0.48100000619888306, 0.6512932462985058, 2.728239700000003, 84.92551999999999
53, 5, 0.46000000834465027, 0.5989112962641971, 2.9924139999999966, 95.13821739999997
53, 8, 0.4519999921321869, 0.9711442917773097, 2.959927399999998, 59.53095097000003
53, 7, 0.4410000145435333, 0.5480448341630922, 2.731590699999998, 3.03216284
53, 1, 0.4740000069141388, 0.9267894249660427, 2.6348648999999966, 77.56960933
53, 3, 0.4779999852180481, 0.7583102274043946, 2.911424000000004, 22.185747475
54, 1, 0.46299999952316284, 0.9267894249660427, 2.6348648999999966, 77.56960933
54, 9, 0.44999998807907104, 0.8419815120290418, 2.7914067000000102, 63.513277039999956
54, 8, 0.4449999928474426, 0.7806212626220139, 3.006569000000013, 59.380622520000024
54, 7, 0.42800000309944153, 0.06327107852824065, 2.9416187000000207, 2.885081904999999
54, 5, 0.4440000057220459, 0.5989112962641971, 2.9924139999999966, 95.13821739999997
54, 3, 0.47200000286102295, 0.7583102274043946, 2.911424000000004, 22.185747475
54, 4, 0.4580000042915344, 0.4557363803156984, 2.6864980999999943, 85.37438562000001
54, 0, 0.45500001311302185, 0.533705581213062, 2.8148410000000013, 86.97224513999997
54, 6, 0.47999998927116394, 0.6512932462985058, 2.728239700000003, 84.92551999999999
54, 2, 0.4620000123977661, 0.4547273151676602, 2.772898100000006, 89.104165205
55, 2, 0.46000000834465027, 0.4547273151676602, 2.772898100000006, 89.104165205
55, 5, 0.453000009059906, 0.1363353242587798, 3.0736188999999854, 94.98453645499997
55, 8, 0.453000009059906, 0.028573294930556714, 3.1409921999999995, 59.22357291000002
55, 0, 0.453000009059906, 0.533705581213062, 2.8148410000000013, 86.97224513999997
55, 7, 0.4390000104904175, 0.10138776746275924, 3.2355480999999884, 2.7233044999999994
55, 9, 0.4359999895095825, 0.316410084606895, 3.0670903999999837, 63.359922519999955
55, 3, 0.460999995470047, 0.7583102274043946, 2.911424000000004, 22.185747475
55, 6, 0.4830000102519989, 0.6512932462985058, 2.728239700000003, 84.92551999999999
55, 1, 0.4740000069141388, 0.9267894249660427, 2.6348648999999966, 77.56960933
55, 4, 0.460999995470047, 0.4557363803156984, 2.6864980999999943, 85.37438562000001
56, 1, 0.47200000286102295, 0.9267894249660427, 2.6348648999999966, 77.56960933
56, 4, 0.4580000042915344, 0.4557363803156984, 2.6864980999999943, 85.37438562000001
56, 3, 0.4729999899864197, 0.7583102274043946, 2.911424000000004, 22.185747475
56, 7, 0.4359999895095825, 0.39529671269674915, 3.1230964000000085, 2.567149679999999
56, 6, 0.47200000286102295, 0.6512932462985058, 2.728239700000003, 84.92551999999999
56, 8, 0.44699999690055847, 0.6963780680360067, 3.0415836999999897, 59.071493725000025
56, 2, 0.460999995470047, 0.4547273151676602, 2.772898100000006, 89.104165205
56, 5, 0.4580000042915344, 0.23655630705700081, 3.1215475999999853, 94.82845907499997
56, 9, 0.4490000009536743, 0.013769548702781242, 3.2025802, 63.19979350999996
56, 0, 0.45100000500679016, 0.533705581213062, 2.8148410000000013, 86.97224513999997
57, 1, 0.4790000021457672, 0.9267894249660427, 2.6348648999999966, 77.56960933
57, 3, 0.47699999809265137, 0.7583102274043946, 2.911424000000004, 22.185747475
57, 5, 0.4569999873638153, 0.23655630705700081, 3.1215475999999853, 94.82845907499997
57, 4, 0.4620000123977661, 0.4557363803156984, 2.6864980999999943, 85.37438562000001
57, 2, 0.46700000762939453, 0.4547273151676602, 2.772898100000006, 89.104165205
57, 0, 0.45500001311302185, 0.8046005274030336, 2.8939592999999775, 86.82754717499998
57, 6, 0.47999998927116394, 0.6512932462985058, 2.728239700000003, 84.92551999999999
57, 8, 0.45399999618530273, 0.017712240840114468, 2.923768800000005, 58.92530528500002
57, 9, 0.44600000977516174, 0.07362854271935149, 2.7578168000000005, 63.06190266999996
57, 7, 0.44699999690055847, 0.5501376103948963, 2.9590045000000202, 2.419199454999998
58, 1, 0.47999998927116394, 0.9267894249660427, 2.6348648999999966, 77.56960933
58, 2, 0.460999995470047, 0.4547273151676602, 2.772898100000006, 89.104165205
58, 4, 0.4659999907016754, 0.4557363803156984, 2.6864980999999943, 85.37438562000001
58, 8, 0.45899999141693115, 0.9594406650926964, 3.118567100000007, 58.76937693000002
58, 5, 0.45899999141693115, 0.9201798466207698, 2.913269200000002, 94.68279561499997
58, 3, 0.4860000014305115, 0.7583102274043946, 2.911424000000004, 22.185747475
58, 0, 0.4560000002384186, 0.9806276909012095, 3.105506399999996, 86.67227185499998
58, 7, 0.4449999928474426, 0.6391819457262543, 3.1840205999999966, 2.2599984249999983
58, 9, 0.4429999887943268, 0.5816543925625938, 3.065098699999993, 62.90864773499996
58, 6, 0.4790000021457672, 0.6512932462985058, 2.728239700000003, 84.92551999999999
59, 5, 0.45399999618530273, 0.9375651599387401, 2.654857899999996, 94.55005271999997
59, 9, 0.43799999356269836, 0.6271800960199918, 2.724056900000022, 62.77244488999996
59, 4, 0.4650000035762787, 0.4557363803156984, 2.6864980999999943, 85.37438562000001
59, 6, 0.4880000054836273, 0.6512932462985058, 2.728239700000003, 84.92551999999999
59, 2, 0.4650000035762787, 0.4547273151676602, 2.772898100000006, 89.104165205
59, 1, 0.46799999475479126, 0.9267894249660427, 2.6348648999999966, 77.56960933
59, 7, 0.44200000166893005, 0.09115259835912548, 2.952572700000019, 2.112369789999997
59, 8, 0.45100000500679016, 0.6914064467567442, 2.882097499999986, 58.625272055000025
59, 3, 0.46700000762939453, 0.7583102274043946, 2.911424000000004, 22.185747475
59, 0, 0.4560000002384186, 0.7049346898693578, 2.842986699999983, 86.53012251999998
60, 8, 0.46000000834465027, 0.5507703141564424, 2.6102536000000214, 58.49475937500002
60, 4, 0.46000000834465027, 0.4557363803156984, 2.6864980999999943, 85.37438562000001
60, 3, 0.48899999260902405, 0.7583102274043946, 2.911424000000004, 22.185747475
60, 0, 0.4699999988079071, 0.7049346898693578, 2.842986699999983, 86.53012251999998
60, 6, 0.48500001430511475, 0.6512932462985058, 2.728239700000003, 84.92551999999999
60, 7, 0.43799999356269836, 0.1636893182826945, 2.736299900000006, 1.9755547949999968
60, 5, 0.4569999873638153, 0.03110002737028228, 2.622024600000003, 94.41895148999997
60, 1, 0.46799999475479126, 0.9267894249660427, 2.6348648999999966, 77.56960933
60, 9, 0.4410000145435333, 0.8222773261416848, 2.5866777999999897, 62.64311099999996
60, 2, 0.45899999141693115, 0.4547273151676602, 2.772898100000006, 89.104165205
61, 3, 0.47699999809265137, 0.7583102274043946, 2.911424000000004, 22.185747475
61, 7, 0.43799999356269836, 0.6954058875975524, 2.6932715000000087, 1.8408912199999963
61, 4, 0.4490000009536743, 0.4557363803156984, 2.6864980999999943, 85.37438562000001
61, 0, 0.45100000500679016, 0.7049346898693578, 2.842986699999983, 86.53012251999998
61, 9, 0.43700000643730164, 0.0051247523695826525, 2.4945750999999916, 62.51838224499996
61, 5, 0.4560000002384186, 0.18480296293190068, 2.527580900000004, 94.29257244499996
61, 8, 0.4569999873638153, 0.5728362213419522, 2.6094560999999885, 58.364286570000026
61, 2, 0.46799999475479126, 0.11430798478934945, 2.674279299999995, 88.97045124
61, 6, 0.47699999809265137, 0.6512932462985058, 2.728239700000003, 84.92551999999999
61, 1, 0.4580000042915344, 0.9267894249660427, 2.6348648999999966, 77.56960933
62, 1, 0.45899999141693115, 0.9267894249660427, 2.6348648999999966, 77.56960933
62, 7, 0.4399999976158142, 0.4097889213877822, 2.8426193999999896, 1.6987602499999968
62, 8, 0.4560000002384186, 0.5728362213419522, 2.6094560999999885, 58.364286570000026
62, 3, 0.4699999988079071, 0.7583102274043946, 2.911424000000004, 22.185747475
62, 2, 0.4580000042915344, 0.11430798478934945, 2.674279299999995, 88.97045124
62, 4, 0.44999998807907104, 0.8643480608280134, 2.5828936000000056, 85.24524094000002
62, 0, 0.4560000002384186, 0.7590860206033218, 2.647303299999976, 86.39775735499998
62, 6, 0.4729999899864197, 0.6512932462985058, 2.728239700000003, 84.92551999999999
62, 9, 0.4399999976158142, 0.04857938816288554, 2.614248500000002, 62.387669819999964
62, 5, 0.453000009059906, 0.18480296293190068, 2.527580900000004, 94.29257244499996
63, 7, 0.44699999690055847, 0.2833011945173959, 2.7177007999999887, 1.5628752099999974
63, 6, 0.48500001430511475, 0.6512932462985058, 2.728239700000003, 84.92551999999999
63, 3, 0.47200000286102295, 0.7583102274043946, 2.911424000000004, 22.185747475
63, 4, 0.4620000123977661, 0.5266925504208569, 2.5635578000000123, 85.11706305000001
63, 8, 0.46000000834465027, 0.5728362213419522, 2.6094560999999885, 58.364286570000026
63, 9, 0.4490000009536743, 0.7546255641248842, 2.4988771999999813, 62.26272595999996
63, 0, 0.4480000138282776, 0.7590860206033218, 2.647303299999976, 86.39775735499998
63, 1, 0.47099998593330383, 0.9267894249660427, 2.6348648999999966, 77.56960933
63, 2, 0.4620000123977661, 0.11430798478934945, 2.674279299999995, 88.97045124
63, 5, 0.4560000002384186, 0.18480296293190068, 2.527580900000004, 94.29257244499996
64, 9, 0.45100000500679016, 0.3407084798934713, 2.468789500000014, 62.139286484999964
64, 6, 0.47999998927116394, 0.6512932462985058, 2.728239700000003, 84.92551999999999
64, 1, 0.4819999933242798, 0.9267894249660427, 2.6348648999999966, 77.56960933
64, 7, 0.4480000138282776, 0.30759576274339384, 2.912857300000013, 1.4172323449999968
64, 4, 0.4650000035762787, 0.5266925504208569, 2.5635578000000123, 85.11706305000001
64, 8, 0.45100000500679016, 0.5728362213419522, 2.6094560999999885, 58.364286570000026
64, 0, 0.4519999921321869, 0.5647284680717275, 2.5915451999999846, 86.26818009499998
64, 5, 0.4519999921321869, 0.42901918355806967, 2.500577800000002, 94.16754355499997
64, 3, 0.4699999988079071, 0.7583102274043946, 2.911424000000004, 22.185747475
64, 2, 0.45399999618530273, 0.11430798478934945, 2.674279299999995, 88.97045124
65, 5, 0.4320000112056732, 0.2666985849391965, 2.6090968999999973, 94.03708870999996
65, 4, 0.4569999873638153, 0.5266925504208569, 2.5635578000000123, 85.11706305000001
65, 7, 0.4399999976158142, 0.9531888369572213, 2.9202698, 1.2712188549999968
65, 8, 0.45899999141693115, 0.824383982561203, 2.8062278000000163, 58.223975180000025
65, 6, 0.4650000035762787, 0.6512932462985058, 2.728239700000003, 84.92551999999999
65, 2, 0.47600001096725464, 0.11430798478934945, 2.674279299999995, 88.97045124
65, 9, 0.44999998807907104, 0.3310955617321858, 2.486136799999997, 62.01497964499996
65, 0, 0.4580000042915344, 0.12259546226958773, 2.8070988000000057, 86.12782515499998
65, 1, 0.45899999141693115, 0.9267894249660427, 2.6348648999999966, 77.56960933
65, 3, 0.47200000286102295, 0.7583102274043946, 2.911424000000004, 22.185747475
66, 2, 0.4749999940395355, 0.11430798478934945, 2.674279299999995, 88.97045124
66, 5, 0.4259999990463257, 0.7538776595433041, 2.5203036000000054, 93.91107352999997
66, 7, 0.4339999854564667, 0.3123618866900918, 2.725254399999983, 1.1349561349999977
66, 8, 0.44999998807907104, 0.824383982561203, 2.8062278000000163, 58.223975180000025
66, 0, 0.44999998807907104, 0.12259546226958773, 2.8070988000000057, 86.12782515499998
66, 9, 0.453000009059906, 0.11692631283359067, 2.433781900000014, 61.89329054999996
66, 6, 0.4690000116825104, 0.6512932462985058, 2.728239700000003, 84.92551999999999
66, 1, 0.4740000069141388, 0.9267894249660427, 2.6348648999999966, 77.56960933
66, 4, 0.4659999907016754, 0.5266925504208569, 2.5635578000000123, 85.11706305000001
66, 3, 0.46700000762939453, 0.7583102274043946, 2.911424000000004, 22.185747475
67, 0, 0.46399998664855957, 0.9539533584587191, 2.747207799999984, 85.99046476499998
